timestamp|action|request_method|client_ip|path|body_detail
2024/01/26 14:23:11|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '2', 'DSN': 'HWTC18F346AA'}
2024/01/26 14:23:15|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 14:46:35|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '2', 'DSN': 'HWTC18F346FA'}
2024/01/26 14:46:40|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '2', 'DSN': 'HWTC18F346AA'}
2024/01/26 14:46:44|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 14:46:51|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '2', 'DSN': 'HWTC18F346fdsA'}
2024/01/26 14:46:58|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '2', 'DSN': 'HWTC18F346AA'}
2024/01/26 14:47:02|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 14:47:04|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F346AA'}
2024/01/26 14:47:08|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 14:47:10|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F3462A'}
2024/01/26 14:47:15|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F346AA'}
2024/01/26 14:47:19|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 14:48:26|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F34dAA'}
2024/01/26 14:49:21|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F34dAA'}
2024/01/26 14:50:56|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F34dAA'}
2024/01/26 14:51:52|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F34dAA'}
2024/01/26 14:54:21|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F34dAA'}
2024/01/26 15:11:52|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F34dAA'}
2024/01/26 15:11:54|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/01/26 15:12:02|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F3462A'}
2024/01/26 15:12:05|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/01/26 15:12:09|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F346AA'}
2024/01/26 15:12:14|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 15:12:58|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F346AA'}
2024/01/26 15:13:02|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 15:13:04|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '2', 'DSN': 'HWTC18F346AA'}
2024/01/26 15:13:08|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 15:13:10|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '2', 'DSN': 'fdsafsHWTC18F346AA'}
2024/01/26 15:13:12|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/01/26 15:13:17|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '2', 'DSN': 'HWTC18F346AA'}
2024/01/26 15:13:21|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 16:04:00|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '2', 'DSN': 'HWTC18F346AA'}
2024/01/26 16:04:04|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 16:04:11|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '-1', 'DSN': 'HWTC18F346AA'}
2024/01/26 16:04:11|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'MeshNumber not in range'}
2024/01/26 16:04:15|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '0', 'DSN': 'HWTC18F346AA'}
2024/01/26 16:04:15|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'MeshNumber not in range'}
2024/01/26 16:04:20|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '0', 'DSN': ''}
2024/01/26 16:04:20|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'Missing DSN'}
2024/01/26 16:04:24|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '0', 'DSN': 'fdsafdsfdsfdsfasd'}
2024/01/26 16:04:24|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'MeshNumber not in range'}
2024/01/26 16:04:30|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F346AA'}
2024/01/26 16:04:35|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 21:23:59|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F346AA'}
2024/01/26 21:24:04|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 21:24:09|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F346AA'}
2024/01/26 21:24:13|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 21:24:16|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HdsafWTC18F346AA'}
2024/01/26 21:24:19|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/01/26 21:46:15|request|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F346AA'}
2024/01/26 21:46:19|response|GET|172.20.100.49|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
